,0,1,2,3,4,5,6,7,8,9
-4.789483354466967,2.072912128246449,1.118772081782683,0.5802898127172759,1.213072725651017,-0.29150772529854463,-0.6088856406521442,-0.9648731494181769,-0.5663737353921339,0.36072889843225264,-2.5246090136440396
256.6152818169284,1.8094512490935604,1.9142437489590753,1.4444427848083956,-0.08812242195016592,0.5214691472640487,1.0157941204786511,-0.6612152048364155,-1.78474407261617,-0.055113222192846284,1.8446499256268991
-116.49986215310535,0.19848567429252653,0.5972883097441206,-1.3976035908688238,-0.9815949052198221,0.7038088097519778,-1.40410180600549,-0.014186100042752831,0.8255957837867556,-0.4915847615070231,-0.9741862286674969
-132.99392253410463,-1.0057202845666025,-0.7583549373566745,-0.1814697863804843,0.29818414976639435,-1.0202601816142307,-0.4418845014163311,-0.8078431595442321,1.0176507615382173,-0.2548331249810895,-0.6888077063256322
-14.605047096782585,-0.5034451589547776,-0.007846515768567205,-0.6640981881647263,-0.9151286125830007,-0.21116231650090314,2.174902724240519,-1.2073327038704453,1.2254915956963004,0.2860095848496761,0.2902329302291536
-94.44686435395721,-0.27628525162303297,0.13156910945307837,-2.2644361142938134,1.1969007106736134,-1.0604189945258031,-0.07507981326461624,0.5931362187962292,0.3283836915138367,0.7485636991864005,0.4057958818026888
53.16306204586576,-0.3325518537232413,-1.1525056030038943,-0.10888226431267559,0.25285196583756525,0.49671596971621274,1.3641073036765812,0.4429076944378224,0.5771271416255513,0.9650777964242916,-0.4134157577700235
20.033383904711563,0.5730396253345631,-1.0207798585446206,-1.2550557953569006,0.9671986809575069,1.7371805050314624,0.38758988926878185,0.3944354301752018,-0.1312665431628247,0.2730372298567715,-0.7776401421024427
-51.837562143463956,0.729425382224176,0.48183958266706467,-0.5683860254503544,-2.7776537602616442,0.939097055604266,1.4557871304065082,1.5681838581027754,-0.7715991616489076,0.5875182451222395,-0.06077517249731248
209.793488929761,-0.5437458826671525,1.2168145360246256,-0.9488703906497589,0.9372650723118519,0.9985048852698822,-0.2585361280134051,-0.48577706766522355,0.7580269878396728,0.2922879138001748,1.491801113840239
213.69631510893174,0.6495384464586929,1.3672390179800635,-0.5240076670912328,2.0675523698264344,-0.3467626622502268,-0.2565336096503588,1.3728358798799987,0.1464041630420251,1.006814833246958,0.6517292525510969
70.44109501710041,0.006860922370554861,0.11015061421760622,1.094912636338898,0.3323177619029288,-0.48338677542934894,2.0339824917722042,0.025684282158986653,-0.4716960719063068,-0.9248933649360919,0.6038911832505732
130.90841303247333,-0.8269090215616313,1.5001990109840213,-0.5681383049159472,2.3715904578066147,2.0996172492973924,-0.5688378567237169,-0.9501796651529055,-1.7180224323997928,-0.014725957791341237,-0.7125861743778118
-72.14680899192129,-0.5454997213869711,1.1357205714007335,-0.3332733422931383,0.025710101192302392,-1.0043101909036645,2.5675927688031117,-0.10795785845331955,-1.3510765554898032,-0.6672730126897155,0.5720196902901556
-60.71889060113785,-0.7362745084544186,1.2121800498529351,-1.5095819889361317,0.6417997205986232,-0.9049186427385549,1.2506823623967052,0.3885078669665115,-0.8927357308319052,0.929274389507242,0.29232553744679457
-22.95289445363391,-1.001246553086238,-0.5404276947754073,1.7476128108129834,0.3634188372354355,-1.7704543776030865,0.4600527657179644,-0.7459341392367025,-0.16730633771952638,-0.9240926322770173,0.9293189159036255
117.40459475789093,0.08390159630253557,-1.0931624359882437,0.6036618918393135,-0.4060595321364244,0.8663458340229876,0.514810507878907,-0.6075975041594835,0.6701153260022172,2.17489066915102,-0.5068790988972326
-95.2250986222086,-0.15833781284806128,0.698810709634909,0.3419715788305074,-2.2418133008847234,-0.6686123670184941,-1.3651824981976486,0.3172946904848482,0.9647239538630269,-0.5867646588609366,-0.0028896219945148027
-14.354465489691279,-1.1474200575005489,0.7806977859820406,0.37194388633960007,-0.9877891059025159,-0.18115551112372727,-0.16040567251118507,1.487734466541688,-0.9493533728115078,1.5641471050316402,-0.5252292509551149
111.64890959361772,0.03971405913093554,1.193241939383746,0.32898710788337576,-1.1941048190497054,0.7487451015902183,0.7785169346415189,-1.519871245286345,0.46697584668710884,0.9892446593462065,-0.07212306236586502
-362.9773049514098,-0.1250748329032129,-1.2823581247709674,-1.1570080800813356,-0.40290465205325265,-2.69094948695184,0.04369953326494783,-0.36916553306699196,-0.6627358540897617,-0.8898173886662607,1.0504497408497562
-172.41433883611225,0.03004256143095293,-0.8210617260251717,-1.9231207832960258,2.23886339791038,-0.018666543629758923,1.4918518251705122,-1.2207408578579284,-1.2220920185432724,0.5224605951582689,-1.4465384349850563
-78.24634023540379,0.2904100247303318,-0.13731493791786,-0.24571037935266005,-0.16248062428437365,-0.38559162362032295,0.8539940540982511,-0.8947898390200112,-1.2812387695421994,-0.025867570512380186,0.8106028467665115
51.58763090039651,1.0097869183406105,1.8227331227924453,-1.496085310516752,-1.3589144651823337,0.29909633307785993,1.2146530180474218,0.8144995637719612,0.5864007907650269,0.46017374995288013,0.4773187772606498
111.16590517706021,0.34395035678394975,0.4098727049918483,0.8636950860139935,-1.0425575765147281,0.29340438930674256,0.936976485663231,-0.5455438856729696,-0.12296727353170338,-0.25398675307852026,1.3463982045762013
-79.89702981070346,-1.6780567315567172,-0.5135786308987458,-0.24322693972152828,-0.533481505450396,-0.6751410078613974,-1.4030673049181022,1.9754235129413722,1.1830147793933645,-0.6396856434530863,0.271004616771614
72.28350387083523,0.8982986401854735,-1.1834451610077954,1.3129954025239632,0.6291356573691284,0.4272527781508667,-0.2486160422513704,-0.06944126404876068,0.3353862100799052,0.6045013484176248,-1.443971622721408
-296.20567024571517,0.6868105972495029,-0.39285637888838415,-0.17131240262378472,1.2559514913071845,-2.793006689342474,-0.7523684910898063,-0.9180854082687815,-1.6705669521382784,1.091564321121327,-1.517338257252659
180.20532925389833,0.5461910563203963,-2.411459465561379,0.9627102962246068,1.2921678478869054,1.0241734184199243,-0.1430853084511444,0.9799684844290363,0.4239337900733911,-0.130663571709872,0.9395024717234098
-335.5919328755482,-0.872069520989501,-0.14668843149881297,-1.0788350611232942,-0.5131095238013558,-1.507397493911951,0.26809310011041443,-1.0013453899101117,-1.4605440313060047,-0.5954256703969315,-0.05728295566478038
-142.77116591120998,-0.35749681599686856,0.6947307908651641,0.6686716435603706,-3.119572336989646,-0.2883445916169114,0.9531765585481078,-0.9678381492770326,-0.6314814231755032,0.7572315342187655,-0.6378589471880362
-145.82184591202943,-0.19693853889717938,-1.7032377500289753,-1.7018513700423186,-0.12149022750374967,0.1898645797767351,-0.30046456888230977,0.8974099814744096,-1.1922648990769897,0.9326403146611674,1.1877512914040174
-136.377407874335,-0.9127868628118696,-1.9650619474105622,0.6163778630682551,0.6819688478041361,-1.5076017163094455,-0.16526235095885122,0.3247830795386183,-0.42090118816464295,-0.24698231706532497,0.4243774835262633
-179.41086501903126,0.12036412236764758,-0.6052872887930165,-0.8656133324489177,0.7307329226200169,-1.6273572733606207,-0.26162677122555617,0.12922874129014225,1.1241590758421083,-1.671677576488892,-0.23280381729447922
23.246728517933757,-0.4297114668323354,-0.02335527318067648,-0.865102286985558,0.2580433149518837,0.829397854219671,-1.9897583210501921,-0.7828928522823774,0.5295018781792825,0.5803929114426483,0.34832186132191495
20.754076650609072,-1.163775544740532,1.19138886088086,-0.6332381457719752,-0.34763416845331224,0.0904794703554493,-0.86351147682127,0.897382686452124,0.7915826748119896,1.0509690263493836,-0.7583111573954615
-82.73306091545331,1.3535092302398444,-1.1437289657297407,0.1320590153198319,-0.6253682728623232,-1.1835248995552403,0.9302409439967774,-0.4129499082300673,0.6965565097669073,-0.807330633177772,0.7367118747516693
53.17884245293874,0.29638604054341755,-0.4887620128989263,0.8077431223619168,-0.14012059327366036,0.9761124569354013,1.0155625784792497,0.2552558370430975,0.013284750402950136,-0.41407995974449846,-0.9923672720267835
-205.95783431224987,-1.6143177999149105,-0.6361256018662603,-0.3899300438012692,-1.6160452346187977,0.17103061860033808,-0.5722450084482458,0.9294204744229058,0.373681369879268,-1.1769415277675264,-0.7043811427263309
129.8111882938835,0.9917545912661392,1.1479758764152759,-0.586134913343497,-0.6040007207581694,-0.8401044441390569,0.9431863277482957,0.3750494218270488,0.4211407540851324,1.7303398159130647,1.640816815708044
130.33695325019087,0.4133680201129565,0.42126297986319977,0.8479896851324112,-1.3782410005522867,0.5282651079336531,1.1849739522104166,2.704349732793669,-0.41726892711046154,-0.4601646479160101,1.0172781403691251
-185.98009373693722,-2.1997950089907605,-2.342047876586986,-2.009408699573271,0.7925180178125651,0.8866133614456118,-1.973008164440861,-1.20591898639897,-0.5976664894126776,2.439507967492869,-0.2534630431044842
172.31214537871364,-0.24419546963665228,1.1049673939193025,-0.9390940511439628,0.8366845009267887,1.142690909071443,1.273771506842657,0.8621832229717189,1.88088148187501,-1.1008313720389111,-0.34870840796743297
-122.14804383017776,0.3813433528923211,0.5303478720851642,1.6323857365842962,-2.7077020386112913,0.023551092668895775,-1.0271330744935132,-1.0528267985614945,0.9966320650474417,-1.9313335043736928,-1.4825808975188688
-136.43010533614043,-0.3741687634712862,-0.2512096354097904,-0.0579692963227083,-0.6209451711698036,-0.3271756225614394,0.9918149816821943,0.23819460218969687,-0.4720493542922615,-0.6808841779816424,-0.6239390740824794
-160.5520995905992,-1.5202625698572352,-2.1055257832082868,-0.7026541674001974,-0.3290709877901363,-0.8314736987672098,1.0027619646479828,-0.031563888925380486,0.5884013731894016,0.5628929128798812,0.33649978325450497
237.05134233096294,0.6342743446748434,-0.23046896944013878,0.585987318872652,2.4249848712666275,0.8785394512010996,0.6187336653137373,1.1934420933777519,0.3678583907896428,-0.19483866682225298,-0.5227495318291865
-98.01134992161383,0.9497825731530948,-1.486946053615326,0.6482186402762711,0.2409508992719243,-0.9084681365603782,-1.0722139811746636,-0.4610653409202969,0.2406736422754265,0.5754264483003534,-0.9514127894229285
-71.26461850553204,1.1491539756899427,-0.2912800229789171,-1.0261035453538703,1.511419261158813,-0.2345029611472631,1.4529317799134862,-1.1763275038405556,-1.3750462833171604,-0.6414825873662542,0.46038508632922276
226.61332545452078,-0.575838965378636,1.2518334822552408,2.6698764497493546,1.0814413003528545,-0.8485973683644432,-0.14691477410669085,0.5569038458435703,1.172481408932189,-0.8543721024052346,-0.7115757652742577
-123.77954429664833,0.943399414550364,1.0747391385610476,0.45262243280828324,0.06482406588683629,-3.1057626334998614,0.5380700006528318,-1.5336120951637622,0.43587405471209806,-0.2771491175802511,-0.07303203494651553
-56.511438069576144,0.3183128059372519,-0.6888144558390382,-0.7985911828088128,-0.38347503801666033,0.92605195599286,0.32205296850403287,-1.3314439972828875,0.028895391211661296,-0.9605034999402204,0.6173488253916778
138.19442253816982,0.7068295866765358,0.9521941177856491,0.7363488415613353,0.030891017273327222,-0.10831590253696877,-0.9496529652898038,0.5414432480036869,-0.3359911697067572,-0.5221428416964009,1.5512502051046493
199.81579402118905,1.1407468684150164,0.9922047569333644,1.7511635905296508,0.2557385175470454,-0.13685243836277508,-0.3527676192304814,0.813870742558899,2.8442453324066106,0.23223791972865832,-2.873950510683173
-80.09442319440484,-0.6613546284890781,2.05080611721105,0.3261381065517385,-1.1874500981020009,1.0150499491208833,-0.548247784064636,-0.9978809787490903,-1.6782228002838062,-0.7339002159017171,-1.1454632148843265
285.7749333209915,-0.9044441351280862,2.6649534528447285,1.1266875842602688,0.7454552622461138,0.4030296442438643,0.8193049636033514,-0.24466654110093627,0.668569079345773,-0.5569423312641875,0.27313626288955295
-42.21571548442636,-1.3852047184583667,0.09528054188739621,0.13890925500272722,-0.6851151604329307,-0.2345754769932373,1.5341827099315928,0.7532567463582959,0.9922939464470246,-1.47466278084045,-0.2985445681860483
151.627230754781,-0.8821457912176884,-0.3277124503066792,-0.6808995886371795,0.06274830008088708,0.998535426660389,1.1723639906874814,0.21255496922817882,1.4181602340639534,0.14364602887447325,1.1300913853214425
16.79271896079547,-1.0975239012210851,0.16673150455111632,-0.7475932884536225,0.4429574201981697,0.11422124127007585,0.15208904239234092,-1.7711493713239357,0.934171608782885,0.579315032338188,0.1598712765861898
109.89553135838656,1.8210938880410201,0.14324488986767256,-1.7778702359648832,-0.3370636593857707,2.001878235580272,2.02122118904503,1.3962568334996823,0.027739543094399643,-0.2949473369421579,0.5913871024938784
198.54513172490297,-0.01455202139786062,1.8177787722666197,0.27846299437230043,0.0864686607039003,-0.16549080782653197,2.787686540271963,-0.1122298470851125,0.37679398895479654,0.8886244221062705,0.20297799288317683
152.4960128831833,-0.42690592021307516,-1.3947164078926235,1.1724487825234557,1.304971652462214,0.17104848575638865,0.6655202881749053,-0.8294254866430398,-1.3016533715921312,2.086315029884017,1.1008337517830125
247.82629280251786,-0.5033200654837884,0.17739358054772505,2.2995474927863415,0.16796614514173366,0.27096104676250365,1.1206012914331873,0.22950254704882572,0.5677922775891283,-0.578924377561498,0.6395215032908937
-115.94029087947875,-1.519883636311536,-0.31179407397050957,-0.40427672617972815,0.9441647161096317,-0.6611891045203481,0.016699738752340106,2.2738121096154726,0.01475115718019252,-0.9371398275652572,-1.087005710415847
-26.901909565646434,0.40436095294018654,0.19718749224580728,-1.0269563399424528,-1.3633340925960102,0.9693508972667946,1.8457067441089283,-0.20411027441942672,-0.31605668092441674,0.4813132551140774,0.06581691113522463
127.48615322335885,1.335340573116757,-1.1205450241613863,0.5668097777874296,0.982603806079255,-1.0366356463136734,-0.4059063103899094,0.6763912158578986,1.6308913063883108,0.6627839691173261,0.5484211568928961
-21.62946058063814,0.5823130241301465,0.6307509836012909,-0.9598047485117298,-1.0404450867599886,-0.20499234121689486,-2.7023668438762343,-0.03714434589952081,1.8458929039599588,-0.9516483029292034,1.136212439496931
-40.55075390823774,1.272055765796231,0.5414771936081586,-2.2237287534900627,0.6851667303922963,-0.8161086745900392,-0.6371045141482189,-0.2677080188835508,1.6632549878127476,0.11966761715628106,0.31948109403274755
-28.88613711535269,-0.8327087998784978,-0.6210637922811432,1.3068218933157099,-0.600022938147668,0.2624678199602625,-1.918584385292911,-0.4591657792222565,-0.6884425389735392,-0.45977396745393523,0.46212696343683607
-36.1779599938227,-0.03949879684867045,-1.5432045257259326,-1.2764372283930734,1.7828720581953281,-0.28714472210821723,-1.956683853367052,-0.3890341276549661,1.0108559516379727,-0.033494197265216887,0.7972140159257832
-79.56068734951789,0.25060923351379605,-0.388057204362884,-1.0162854923111149,-0.212147961197804,-0.21373276425006846,0.030928161650940894,0.8109454093099466,0.2941899983245334,0.06395213586954153,-0.02752359209510284
282.3294989445319,0.3220802097677185,0.8901211266734144,0.29603095195930906,1.4971380097364542,1.1369504502914236,-0.0914523682736637,0.6640388948653482,0.16715411704804675,0.20678814641415458,0.7160107748706891
-7.395871341136637,-1.352096251895585,1.0337376864379662,-1.7316842497709501,-1.3209110786078506,1.4094914578408966,-0.3180863826160173,-0.010189197984839603,0.6679078197510393,-1.4858066815689004,1.6198492136937783
-295.24434100069107,-1.0447268088494017,0.6469739696754507,-2.2688051864322403,0.4972334534325178,-1.9759709734185205,-0.6929597892720798,-0.6418666989547261,0.3116055639040279,0.41256082859101323,-0.9479995898171774
-110.36532695682982,0.621542587229846,1.2480232453879359,-0.12383871655890068,-1.9390187187327435,-1.560241452315912,-0.3995548856797541,-1.5832114519038898,0.44301381577483306,-0.02254575394254947,0.9233352288851389
44.93222410559149,0.3999668275179993,1.1699734619757236,0.3377697059143985,-1.368505261902356,2.001977665654829,-0.44804392964240136,-0.3869229221271597,-1.4427288876314175,-0.7207541717967705,0.1017139451259773
-74.63907745713018,-0.4151327226420074,-0.2562696571779539,0.10018746952721413,2.6664130992607378,-0.6527228337080406,0.010068581114297762,-1.4861878409824056,-0.6847612889233755,-0.005890040334909947,-1.8094439152174908
101.06240811820982,-0.44215905349846873,2.265996705705165,-0.2225142054857608,0.7129943949052846,0.03770250493807904,0.20699869886034405,-0.4153473685404829,0.15970471362998262,-0.9210625570087402,0.22262366605741335
58.24451855386518,0.07972725494250148,0.9568818398069356,-0.6984710054288152,-1.373063453733792,0.6261030795783324,1.182259906989138,-0.325197485558219,2.3676918089919177,-0.002310370990750736,-0.8489344600913357
-79.86844129759855,0.5503903283018743,1.0452052109703527,-0.8844250983252172,0.1816875393020166,0.29272527582123287,1.0750696717593848,0.6301876466395877,-0.7327805947003433,-0.1468902527810678,-1.7458088127853582
78.57690552609682,-1.6037789434753653,0.19012109830804869,0.03899846616913949,0.22913270348886794,0.7318676158767287,0.28683109509402477,1.0721570883588045,-0.0918933995358007,-0.5568075729077492,0.6618839019281754
67.93036651347595,0.28581401393627437,-0.3202258440364075,0.260069919564369,0.34585869911486067,-0.02427973177971856,-1.3832223161341441,-0.7095148118662069,-0.16220727194199916,1.367789570612359,0.6947809761943925
-5.218904471570198,1.7361648474344151,1.2175288893707321,0.11745992107306094,1.266296252400082,-0.9925923632540041,-0.20953922048976,-0.8799405936515635,-1.1553268171153965,-0.46103560497231305,0.0011443695860092796
-72.24493064255738,-0.10262948168942654,0.996929406831384,-0.2386922091811797,-0.40493946095047806,-0.9646466461572083,0.06454417368838956,1.0368346890707696,1.76191028001783,0.05646330558332273,-2.361781437732172
35.09636966360189,0.019804152042639855,1.9676928016007738,-0.4600011015396249,0.9785905534191481,-0.2737763863790034,-0.4469097462595434,0.5826959197600774,0.13634810065039182,-0.9768302765190465,-0.5308167089417212
22.357641792754265,0.45273333540287847,0.18493518483714097,-2.154453344764718,0.058715015451843766,1.8599695180420774,-2.7260803766424626,0.45095943636946473,0.7716454211960377,0.6657222771603953,-0.053918654636007084
-107.57912685933312,-0.4244701093770642,-1.2829994760410872,-0.5409785764414728,1.511799627864191,-1.4976225839228698,0.5245860667509952,1.430633707434604,-0.039402691886619955,0.6111474735638749,-0.5954600146484648
-406.58288071649133,0.19088100687106657,-1.7159686682930382,0.41737342133888866,-0.9802973674508257,-2.235459861211326,0.44254389370338404,0.29721877655417467,-1.878721307810427,-0.13070720424291984,-1.3720289493287428
-161.46908177906903,0.07515610416486648,1.4403187249193727,-1.2062169869568742,-1.5317717615292445,-0.8221297300546403,0.06965906557229991,-0.9761435351935075,0.015410166031408157,0.8765999433086749,-0.5577067672190424
209.48163637269695,-2.0669480370688746,0.27042063009090717,0.3416058723070951,1.6865564926653178,1.6034465897383448,-0.12758088727344546,0.08899392285543924,-0.08324624352780977,0.3660244135568088,0.06832366861368813
-2.9221644911918467,-0.39571193133770916,0.44108684414492777,0.5797480745947682,0.4191736751042892,-0.029552209525260425,-1.576292728718993,-0.5809907770593259,0.17859413309837302,-1.9941091613066397,0.44277360232673846
-128.32346332054342,-0.4872479787943017,-1.2167589504167307,0.04478339730105107,0.7292529026192733,-1.1932260660574787,2.201572862355006,-0.7857438781310396,0.7015598898038536,-1.262425267438743,-0.6405962164366548
8.77585937468507,1.5937407551883478,0.19509867160327748,-1.2153098533796545,-0.5115201744880777,-0.8886931931973813,1.0226157663410496,1.1970141161448,0.21836836651694339,0.3122958396958089,1.6759196098097917
-66.85804858318959,0.6671186130090022,-0.11681889968639271,-0.6879012459663527,0.9876332446018632,-1.5298289612860265,0.9728148849237446,-0.8940404075588158,0.14260095284617516,0.6110913434000245,0.01673137106483226
-261.5161914739332,0.4498210190629312,-0.5557839016326309,0.06312546342507018,0.5223884222620437,-2.2333073580997396,0.5560144950955445,-0.25325878047131706,0.16718288323790817,-1.0393015512080648,-1.8569870633428758
133.59281970447535,-1.1931034573803003,-0.16600303011918427,1.3962843989109646,0.3334980622216372,1.2633778935884021,1.5822281785711672,-1.005400239756449,-0.48187740426981657,1.0000967979510504,-1.166104183386004
105.90899078907375,-0.009656961863002687,0.46499754823558587,-0.400644868721461,-1.1484566197166466,1.4576934598198081,0.10220450950495136,0.6539104295709646,0.7136046753430012,0.40130021430799856,0.14148572356095213
95.16461660119705,-0.7709696370608038,-1.1173321171024397,-0.3909564666282322,0.5853795662452277,1.882209261312731,2.073713100706365,-0.9498641007709125,0.20532781753635426,-0.6982333737446369,0.5005201219780527
292.7801553602502,0.6814511730710145,0.7210595650061125,1.0926796005458623,1.3142490604453276,-0.7245832860993501,0.6454660655819272,-0.6401652565859149,0.42127067101119675,1.0558575173343594,1.8960536605871983
-19.718280782371757,0.3741168918607088,0.9875802088820826,0.9178275088548156,0.6383430593959671,-0.5592830718150432,-0.11492827001309067,0.5086449371355367,-0.8758212911013656,-0.28687091830145095,-1.5645905760407157
-39.29611659082738,0.1997309135011539,-0.9009371765080793,1.795352159469663,-0.4874822376059306,-0.14579993527878127,-0.47758906585684724,-1.335843861107146,-0.1474307840294643,-0.27455747383495577,-0.8534694114412321
17.582616029969785,0.66204116990608,-0.6272920067920813,1.1742280755976406,-0.21731036411759272,-0.20250232182178166,0.8265047452183887,0.16576251590162144,1.2093768740177546,-0.8372509579286033,-1.2980867989161105
-274.66589163133597,-1.5772370993941671,-0.23773227291962867,-0.8956566770687203,0.28310572247514865,-2.0576683405661718,-0.6167778307994078,-0.0028948159523049227,0.6750911613326802,-1.2288423382492744,-0.5438989896987683
-211.42444758177461,-2.3283256764586895,0.017699316090989452,-1.627857952391807,-0.7610489416222397,-0.011116872975493575,-1.1146567938546434,-1.0301880136801136,0.2506792186512477,-0.44336491608761713,0.3145445136326286
40.27228445841423,0.8674340990483315,-0.3595750543539125,0.3494360520619218,-1.3256604816013244,0.373533615377589,0.03150632179464942,1.5050138467412713,-1.1715266644022824,0.40375480273960357,1.5034460856988188
-246.88994980577274,-0.48493640800524085,0.692327943066227,-1.463596618448018,-1.4266839426429327,0.009113125770383288,0.6411782526149947,-0.7530940645500601,-0.19054165589368927,-1.895794457353122,-0.31733621349211305
-118.01674173723748,0.5285590827888071,-1.5198285340147881,1.223225518671037,0.3973148765167395,-1.6402645196862302,-2.3335145639458985,-0.381103851665356,0.15320036946752028,0.4224047011422401,-0.5753979774662729
103.57651474011269,-0.48029347775150916,0.696746955981569,0.6270743639958977,2.3626818499699036,-0.2172770758703884,0.4387264154280511,-0.9858450392828595,0.8275168150209037,-0.2093573787409153,-1.7839188754740618
-62.08167264068172,0.548838469925662,-1.4338986553053288,-0.19447757268425236,-0.440019129176476,0.10869353298720898,-0.07595023530297747,0.7122496718943788,0.15581878972801097,-0.6441395289049053,0.5326942899876147
-133.22107026274495,0.15570663660141476,0.8959013095317471,0.8167896173448183,-0.1590053958861851,-0.621503365025673,1.9269058240633516,-1.2472228613547387,-1.227273271118509,0.14707503715491937,-2.63504292285887
16.033225370961553,-0.02117999953913102,-0.07693406114792896,0.2576538669139725,-1.7953187576842977,0.5324831655526019,-0.34402617256975376,0.1701494651950173,-0.7574341817937943,1.766450583388228,0.614035100764683
-103.55494588789381,-0.4068274954911199,-0.3775904328874523,0.1292036771142219,-1.4671469933991943,-0.5225657313403191,0.43228037148769244,0.7674420431614162,-0.748650568753938,1.7603641008726763,-0.4968697990792853
-60.764623079683474,1.5512291891670749,-1.3947792885588386,0.973260428894739,-1.3998890442542684,0.6923405228000855,-1.3991153105750787,-1.299692640299861,-0.07940979351065927,0.628482446960885,-0.8219646672203688
-117.68274803300551,-0.9938301554670759,-1.0617988541340342,-0.09513562618220132,-1.7162853223737375,0.6399600560718464,0.4802626296134437,1.0437400428893406,-0.1799029423178616,-0.6968497717604424,0.10473521982883399
124.61077658043222,0.1879560939801122,0.47300950810452735,-0.3128849633063819,1.0748694350717574,1.66915821540483,0.44433042564298464,-0.5478880257854234,-0.4849645499639403,-0.5179933784651859,-0.030844507655371972
-270.49828267073076,0.11222667154585327,-1.5561977460224532,-1.1910523700328361,0.5094218758313613,-0.7613241449901701,-0.023825680091838927,0.5881090818698141,1.0273375733439194,-2.3688192122147766,-1.291746119846765
-188.19691210526784,0.6872383066270025,-0.01039075291527313,-0.780750425553057,1.0370499026826816,-0.9373753042318186,0.18232922244482141,0.5387732494098386,-1.3218646400842,-0.5560792119847179,-1.1279198427904553
21.282792707901443,0.5643191218013719,-0.07212833561156276,0.3931774656651686,0.6941952595598512,-0.14855859371260566,-1.1121714748099594,1.0760144072618627,-0.7215364689867412,0.3181672673379696,-0.24920759769002213
-71.59770240120955,-2.2247671307271166,1.3516438283733165,-0.6024435161226888,-0.10977521262920012,-0.5775077871610516,1.071050071612994,-1.8177876039577077,0.60688895516026,0.22671695962374297,-0.6754324293125403
-202.098159443486,-0.6377049702101136,-1.1072449103773951,-1.0664144946473124,-1.3551755144010957,-0.08796275736204562,1.5286095299891098,1.2250514906315901,-0.618052475651703,0.9416595446900526,-0.8006508734279664
-72.20659094089346,-1.0415171567838477,-0.38670710529764113,0.7414226098391823,-0.7669479862694474,-0.5083094455909537,0.45257680128633854,0.013870463843907676,1.3271653029236399,-1.6892382793265006,-0.5311387796190989
233.2162132978153,1.0219376766846076,1.561548001830069,-0.6790820810661814,0.6154726353757982,-1.1367653527684223,1.45187889040922,0.31106690373198664,0.8058621445965742,2.189738632954086,1.7673501249407337
-255.28276498857426,-0.46855647944358575,-0.7391734616248191,-0.8575611823883699,0.050176334217491646,-1.7645987844389326,0.34695184858034495,0.2124153748296375,-1.8686078783499025,1.6296998479877078,-0.2131691130706497
93.26008442297575,-1.219695017219733,-0.14872107395468012,0.4536479766842806,0.5398621157959007,0.8088304801137108,0.38167033842300446,-0.11830115926725757,1.8313931229188867,-0.5480700555178,-1.3563887289629353
190.02278118017898,-0.10329843455044715,0.46485821649298925,-0.6480107812714511,-0.6544456991327818,2.4738375945553197,0.86743766451219,0.7379890884736103,0.8994349260777396,-0.5009364448776839,0.49972802637970226
-227.2562669108175,-0.8766396261787681,-0.7626919061645132,-1.678088385900573,1.5296291963463764,0.5382275732341588,-0.3446149784122623,-1.9331915406739888,-1.0413682919304006,0.22931764146100214,-1.8298052130766012
-0.3584800130927164,-0.10264154973369535,-0.014432428567253984,0.10215517188887338,-1.4485621216666464,0.5202947986202788,0.41764520764655594,0.9284525437455187,0.06092215864333165,-0.2416718126172411,0.3049598438091684
-87.34524024127305,-0.5694928285469778,0.6060974599735564,-0.6820267812821743,0.20375522923224687,-0.23752825617670847,0.036641987876758264,-0.49136225756085194,-2.393916231304792,0.2430022993017107,1.2886890000477236
-221.85033461223563,0.207370941950876,-1.2001608715415142,-0.8807143037450347,0.14601611879446047,-0.7083363697943109,-1.5747659392671933,1.3095589483345675,-1.0272857323544822,0.7505875305146377,-0.8087555533879338
-25.285058640764017,1.8126237446532034,0.6955696545569813,0.14610291636863795,0.08665998162227355,-1.209141095304163,0.21924623820954126,0.2940433486546489,0.2888405849606897,-0.4552850684890335,-0.47052674964649616
57.563665518388,0.7185173118562792,-0.8496200104554571,0.8548197322017881,-0.11100177898207653,-1.1502826220002211,0.279401556182676,0.8844563913278466,1.8782563122836653,-0.07362782055606666,-0.014053796152038016
38.392883935810225,1.0098301887726135,0.9127789671018208,-0.22480929590879195,0.29299314050642483,-1.0659218998485256,-0.01250624439664499,0.7470131147418133,0.3260733751251692,0.3574157824918253,0.2437264846082536
120.57179071468819,1.6622323011741962,0.36490285275598555,-0.41813652042836175,0.22857630336201598,-0.11598499985923717,0.026366278377516438,-0.17844007341532428,1.8200808264367487,1.5617495212265546,-0.8457461832932747
-145.9110853029502,-0.29487578497624856,-0.7552798817190518,-0.5896690977752991,-0.46687356979288136,-1.2128037558103173,1.8979461448571815,2.182049043501892,1.1766750993673276,-2.376013335338642,0.04985088559479653
-130.13705631294403,-1.1900795440813652,-0.6896540859577753,0.9603011727952779,-1.281383517023355,-2.001223348925274,-0.48866047465479134,-0.4174686851493878,0.9243512613726158,0.3933230499218548,0.1976602811854188
-147.2821469954071,0.879849368026275,0.003706378716368063,0.6838188927199774,-1.7736408879345003,-2.046134192401242,0.19828416479787786,1.3411329607721785,-0.19148554052527048,1.6316976175558362,-1.0729892173565891
